,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
88,0.751194429397583,0.12132391077475908,0.005584192276000976,0.0011971241578679769,0.01,"(50, 50)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
89,1.0222659587860108,0.1553208921567282,0.006781864166259766,0.0011632439043951887,0.01,"(50, 50)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
90,0.047472667694091794,0.003373431019667841,0.0019946575164794924,0.0006312788662588135,0.01,"(50,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
91,0.06701979637145997,0.011238374056022073,0.00179595947265625,0.00039920815428192054,0.01,"(50,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.9622424432590727,0.6666666666666681,0.7258085225973085,0.1182503313859804,55,0.6666666666666451,0.666666666666645,0.666666666666645,0.9632856761248006,0.6666666666666662,0.7259904685582803,0.11864760378326013
92,0.09973273277282715,0.019976559276061654,0.0023944854736328127,0.0004888697101317874,0.01,"(50,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
93,0.1490013599395752,0.012688167861536887,0.0019961833953857423,3.3091262002749392e-06,0.01,"(50,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.9788337372265246,0.6666666666666698,0.9802162839107109,0.6666666666666701,0.9636198589483975,0.85114986616335,0.15079899907307204,9,0.9752466270706016,0.666666666666645,0.9705742214311353,0.6666666666666454,0.9551595048544959,0.8468627373379046,0.14727959265608567
94,0.15917348861694336,0.016920863997258697,0.001795339584350586,0.00039901736247607795,0.01,"(50,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.9802162839107108,0.9356572731715261,0.9848924052791325,0.9868545733335631,0.9610892344657279,0.9697458622162183,0.019335973803023352,1,0.9675410106304727,0.9118171141819406,0.9750077661887802,0.9685853107034793,0.933955109483162,0.9513812622375669,0.02443080453805628
95,0.1464077949523926,0.009615880619667963,0.0021946907043457033,0.00039861206161582796,0.01,"(50,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
96,0.16176700592041016,0.03240554616928806,0.0027925968170166016,0.0007466079079836341,0.01,"(50,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.23955836296081542,0.0816874248734223,0.003191852569580078,0.0011636611887502518,0.01,"(50,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
98,0.2570138454437256,0.026206094151347288,0.0019945144653320313,4.156969970265077e-07,0.01,"(50,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.7881773399014803,0.8489396103794161,0.6666666666666696,0.6837606837606872,0.8205128205128213,0.7615848201808596,0.07332241129577595,46,0.7811125635390294,0.8501053067167893,0.666666666666645,0.703296703296683,0.8544726301735645,0.7711307740785422,0.07589030082932749
99,0.3431819438934326,0.06443601588668516,0.004987478256225586,0.0016690099492703812,0.01,"(50,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
100,0.529383373260498,0.09534706114356417,0.005187034606933594,0.0014659796240426841,0.01,"(50,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.7239819004524918,0.7272727272727305,0.733944954128443,0.7239819004524919,0.8298560094034685,0.7477704393938395,0.04115760927595781,49,0.737327188940073,0.7485380116958881,0.7381776239907542,0.7248018120045112,0.8519631575397387,0.760161558834193,0.04651376980742735
101,0.6839734554290772,0.06686097664960827,0.005385780334472656,0.001739303616512255,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.7827831679630619,0.753421093709353,0.7932595861752754,0.7465106164248176,0.8268371726372961,0.7805414263678437,0.028985306422925218,37,0.7752173546045249,0.7940399024929266,0.7824792072932371,0.799401434795991,0.8179746011071309,0.793822500058762,0.014760199794101671
102,0.6761937618255616,0.1395657568454373,0.006582736968994141,0.0017393364835452541,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,0.7184780597686767,0.11276546472042764,0.005984163284301758,0.001544864348858056,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.6921574099916294,0.6666666666666698,0.6588932945841349,0.6666666666666701,0.6746622901148858,0.6718079769758414,0.011332900967240125,85,0.7198607939238795,0.666666666666645,0.6663502467321916,0.6666666666666454,0.6937882651410229,0.6826665278260768,0.021379048689937865
104,0.9474652767181396,0.12392995725182417,0.004587602615356445,0.0007976652986629389,0.01,"(50,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.7339449541284435,0.6808510638297904,0.7004982826181638,0.6779661016949186,0.685448460826432,0.6957464218118682,0.020622745595096893,73,0.7256235827664201,0.6823027718549892,0.698703254387621,0.6743940990516123,0.691452512123511,0.6944952440368308,0.017599155935978862
105,0.057047033309936525,0.007988340699730652,0.001196575164794922,0.00039925590917424067,0.01,"(25,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.6666666666666704,0.5450901803607181,0.6666666666666696,0.6666666666666701,0.4693446088794935,0.602947275078834,0.0816729615035806,285,0.6666666666666451,0.5270030941945749,0.666666666666645,0.6666666666666454,0.4836864038610993,0.602137899611122,0.08020957693881442
106,0.05744538307189941,0.008911349523014563,0.0015961170196533204,0.0004886360620900065,0.01,"(25,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
107,0.12187399864196777,0.020011140682861837,0.0021944046020507812,0.0003998286822181092,0.01,"(25,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
108,0.12626290321350098,0.018046575487213484,0.0023930549621582033,0.0004892591234360791,0.01,"(25,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.9774474367459144,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.9636198589483975,0.7881342331226903,0.14891497295340814,33,0.9772126397923253,0.666666666666645,0.666666666666645,0.6666666666666454,0.955213466486416,0.7864852212557354,0.14691196478960633
109,0.11888155937194825,0.01310107203073414,0.002792835235595703,0.0014655577994869612,0.01,"(25,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.16356244087219238,0.014953216177213442,0.0027927398681640626,0.0014664208377675068,0.01,"(25,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.9195402298850568,0.856149112637119,0.7879119491561111,0.771934985658601,0.8888888888888895,0.8448651579716036,0.05693365088107103,15,0.9255080583751909,0.8382137959643455,0.7728458811921212,0.8075221773706182,0.8910245093147674,0.8470228844434086,0.05520181016750405
111,0.15957064628601075,0.030701365667719013,0.0035906314849853517,0.0023255387480802144,0.01,"(25,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
112,0.24973716735839843,0.08234174911287466,0.003391408920288086,0.0023254447487022403,0.01,"(25,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.8602150537634418,0.8587262016291651,0.6642134314627444,0.840760632893019,0.8602150537634414,0.8168064771508442,0.07667245676718394,21,0.8425421266520522,0.8610296974797437,0.665213144466601,0.8403265399326255,0.8625336927223716,0.8143290402506788,0.0751159617059323
113,0.22041025161743164,0.028454235577384603,0.0021940231323242187,0.0003982306775707978,0.01,"(25,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
114,0.33290953636169435,0.0703481699223868,0.003191232681274414,0.0009774279321989033,0.01,"(25,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
115,0.5140243530273437,0.09564391218213122,0.004188823699951172,0.001163636459285683,0.01,"(25,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
116,0.6884604454040527,0.06307439121498969,0.004188442230224609,0.0011625570148348155,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.7629193693887205,0.730593607305939,0.8295934817655019,0.7973953275832537,0.7084840970623227,0.765823063287615,0.043812529416193936,44,0.7908414036138153,0.717488789237648,0.8414094053200787,0.8354359147036077,0.7257897997109227,0.7821930625172144,0.0525055071462871
117,0.6090809822082519,0.1463685525808495,0.005585432052612305,0.0007975702377169897,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.6911321645068819,0.6694560669456098,0.6666666666666696,0.6779661016949186,0.6666666666666681,0.6743810160724051,0.009346594799291194,81,0.7123952428380191,0.666666666666645,0.666666666666645,0.6815761448349097,0.6666666666666662,0.678794277534577,0.017765137157315824
118,0.6999424457550049,0.115261251387808,0.005385446548461914,0.0013531268741377271,0.01,"(25,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
119,0.9410927295684814,0.1438582762639786,0.00578465461730957,0.001934637834573984,0.01,"(25,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
120,0.051262521743774415,0.0025692680736417134,0.00479283332824707,0.0027749913165828716,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
121,0.07160859107971192,0.01205757458676812,0.0063836097717285155,0.001738663726850959,0.01,"(25, 25)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
122,0.11828360557556153,0.0221542114268245,0.0043887138366699215,0.0022394580230735168,0.01,"(25, 25)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
123,0.1310492515563965,0.009494748493129949,0.002992534637451172,0.00089207015690485,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.9746635130766217,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.9764843803875595,0.7901454527661467,0.15131652139306612,29,0.9804930613227159,0.666666666666645,0.666666666666645,0.6666666666666454,0.9598853868194842,0.7880756896284271,0.14883781075266078
124,0.14102616310119628,0.013163090680306652,0.0033913612365722655,0.001849997632592783,0.01,"(25, 25)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.9862752443551406,0.9101682863237731,0.6666666666666696,0.6666666666666701,0.9610892344657279,0.8381177020737489,0.14217337978849678,17,0.9758303624072003,0.8980899080448345,0.666666666666645,0.6666666666666454,0.9482104088090322,0.8310928025188715,0.13654743893388205
125,0.1849052906036377,0.009865269990985153,0.0037905216217041016,0.001465836883068416,0.01,"(25, 25)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.9195402298850568,0.8529112092260909,0.6666666666666696,0.6666666666666701,0.8839779005524868,0.7979136794205542,0.10925802420754682,25,0.91822094691535,0.8348382194871082,0.666666666666645,0.6666666666666454,0.8836380798684588,0.7940061159208416,0.1072950553888404
126,0.16735172271728516,0.031140955617403425,0.004987001419067383,0.002443472176273892,0.01,"(25, 25)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
127,0.24973249435424805,0.08383596307301253,0.00259246826171875,0.0011985804133901425,0.01,"(25, 25)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
128,0.25451884269714353,0.028429453618395547,0.002793025970458984,0.0015964746573135095,0.01,"(25, 25)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.6666666666666704,0.6666666666666698,0.7476635514018719,0.6666666666666701,0.6666666666666681,0.6828733604054658,0.03240424019718502,79,0.6666666666666451,0.666666666666645,0.7511737089201692,0.6666666666666454,0.6666666666666662,0.6835680751173541,0.03380281690140752
129,0.34627323150634765,0.06889356091250153,0.003990697860717774,0.001262294655250709,0.01,"(25, 25)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
130,0.5251954078674317,0.09706825592718427,0.005983829498291016,0.0027498470212073394,0.01,"(25, 25)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
131,0.6488677501678467,0.06483922202035708,0.00438838005065918,0.0013526344566254305,0.01,"(25, 25)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6694560669456101,0.669456066945608,0.6677816708432107,0.0013663669519414156,89,0.6666666666666451,0.666666666666645,0.666666666666645,0.6837606837606631,0.6673618352450464,0.6702245038011289,0.0067734430592633855
132,0.6997337341308594,0.14422056515983742,0.00498652458190918,0.00109262356554542,0.01,"(25, 25)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.7057813170941195,0.6837606837606868,0.7655502392344523,0.7946046812324603,0.6896551724137945,0.7278876794726372,0.04420032764518916,54,0.6795085696951144,0.6783759620986456,0.7370062931442342,0.8338271338262552,0.6951574816143925,0.7247750880757284,0.05851681852261118
133,0.705016040802002,0.11840659048189588,0.007380247116088867,0.003314087980209154,0.01,"(25, 25)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
134,0.9463744640350342,0.12090435397935319,0.006980800628662109,0.0022743096930313224,0.01,"(25, 25)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
135,0.14501609802246093,0.018778007602903365,0.004388666152954102,0.0018495863103782505,0.01,"(100, 25, 100)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
136,0.15418825149536133,0.01786876271322461,0.0035893917083740234,0.0013532114741273665,0.01,"(100, 25, 100)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
137,0.19647488594055176,0.02753773748590031,0.0037894248962402344,0.000398636120928449,0.01,"(100, 25, 100)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
138,0.2070463180541992,0.0166000664911903,0.003989219665527344,0.0008921234055088965,0.01,"(100, 25, 100)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
139,0.23357572555541992,0.00961568080623788,0.003589773178100586,0.0004886361551546291,0.01,"(100, 25, 100)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
140,0.28603482246398926,0.0068050612387999245,0.004587650299072266,0.0022393985222640264,0.01,"(100, 25, 100)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
141,0.2605034828186035,0.04002916070232538,0.0037895679473876954,0.0007462001150009878,0.01,"(100, 25, 100)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
142,0.33640227317810056,0.08943120256404481,0.0053860187530517575,0.0011972905772053835,0.01,"(100, 25, 100)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
143,0.3601423740386963,0.029461417191833747,0.004387903213500977,0.001016961937345468,0.01,"(100, 25, 100)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
144,0.4399282455444336,0.07117510273399617,0.004786968231201172,0.0011629902176632314,0.01,"(100, 25, 100)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
145,0.6336065769195557,0.09209278145131998,0.005185842514038086,0.0003988744680993653,0.01,"(100, 25, 100)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.6666666666666704,0.6796570537802042,0.6666666666666696,0.7536908603996445,0.7655923440765602,0.7064280075565412,0.04383889833644455,69,0.6666666666666451,0.7132203754215625,0.666666666666645,0.7548718505315605,0.803852381928878,0.7210555882430582,0.052870689006793856
146,0.790387487411499,0.07535981267395869,0.006683778762817383,0.0017159932352752195,0.01,"(100, 25, 100)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
147,0.7240633010864258,0.13345370888484473,0.008776330947875976,0.0009771163355291948,0.01,"(100, 25, 100)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.6666666666666704,0.6666666666666698,0.6666666666666696,0.6666666666666701,0.6666666666666681,0.6666666666666695,8.12421408099095e-16,93,0.6666666666666451,0.666666666666645,0.666666666666645,0.6666666666666454,0.6666666666666662,0.6666666666666493,8.428194309863964e-15
